6,DUNDRA 둔드라 ,"169,000",https://www.ikea.com/kr/ko/p/dundra-activity-table-with-storage-white-grey-80472500/,"기차와 자동차 놀이, 블록 쌓기나 미술 공예 등 아이가 원하는 활동은 무엇이든 할 수 있는 테이블이에요. 놀이 시간이 끝나면 모든 물건을 서랍 안에 넣을 수 있죠.",폭:119 cm 깊이:57 cm 높이:52 cm 폭:54 cm 높이:6 cm 길이:118 cm 무게:26.80 kg 폭:53 cm 높이:10 cm 길이:60 cm 무게:14.61 kg
6,UTESPELARE 우테스펠라레 / MATCHSPEL 맛크스펠 ,"348,000",https://www.ikea.com/kr/ko/p/utespelare-matchspel-gaming-desk-and-chair-light-grey-white-s49407296/,3년 품질보증을 제공합니다. 보증서의 약관을 참조하세요.,최대 시트 높이:59 cm 최소 시트 높이:47 cm 시트 폭:54 cm 시험 중량:110 kg 폭:79 cm 높이:9 cm 길이:166 cm 무게:30.50 kg 폭:60 cm 높이:23 cm 길이:91 cm 무게:18.06 kg
6,TINGBY 팅뷔 ,"49,900",https://www.ikea.com/kr/ko/p/tingby-side-table-on-castors-white-60295928/,"낮이든 밤이든 용도에 따라 쉽게 옮길 수 있는 테이블을 소개합니다. 거실이나 침실, 손님맞이 공간이나 홈오피스 등 다양한 장소에서 활용할 수 있어요.",길이:50 cm 폭:50 cm 높이:45 cm 폭:52 cm 높이:8 cm 길이:63 cm 무게:5.15 kg
6,FJÄLLBO 피엘보 ,"69,900",https://www.ikea.com/kr/ko/p/fjaellbo-laptop-table-black-10339736/,"메탈과 원목 소재의 소박한 책상으로, 좁은 공간에 잘 맞는 유연하고 기능적인 작업공간을 만들 수 있습니다.",폭:100 cm 깊이:36 cm 높이:75 cm 최대 하중:15 kg 폭:40 cm 높이:8 cm 길이:102 cm 무게:9.06 kg
6,NACKANÄS 나카네스 ,"299,000",https://www.ikea.com/kr/ko/p/nackanaes-table-acacia-30518096/,이 쉐이커 스타일의 테이블은 4-6인용이며 집 안에 꾸미지 않은 아름다움과 개성을 표현해줍니다. 내구성이 뛰어난 아카시아 원목은 시간이 흐를수록 멋스러움을 더해가며 오랫동안 기억에 남을 식사 장면을 연출해줄 거예요.,길이:140 cm 폭:76 cm 높이:75 cm 폭:40 cm 높이:6 cm 길이:143 cm 무게:19.00 kg 폭:75 cm 높이:7 cm 길이:143 cm 무게:12.40 kg
6,IKEA PS 2012 이케아 피에스 2012 / JANINGE 야닝에 ,"488,600",https://www.ikea.com/kr/ko/p/ikea-ps-2012-janinge-table-and-4-chairs-bamboo-white-s19183943/,작지만 깔끔한 디자인으로 좁은 공간에서도 쉽고 편하게 사용할 수 있습니다.,길이:106 cm 최소 길이:74 cm 최대 길이:138 cm 폭:80 cm 높이:74 cm 폭:76 cm 높이:10 cm 길이:82 cm 무게:19.60 kg 폭:51 cm 높이:47 cm 길이:77 cm 무게:4.80 kg
6,MÖRBYLÅNGA 뫼르뷜롱아 / KARLPETTER 칼페테르 ,"1,078,600",https://www.ikea.com/kr/ko/p/moerbylanga-karlpetter-table-and-4-chairs-oak-veneer-brown-stained-gunnared-medium-grey-chrome-plated-s09481797/,FIXA 바닥보호패드와 함께 사용해 아래의 표면이 마모되지 않도록 보호할 수 있습니다.,길이:140 cm 폭:85 cm 폭:47 cm 높이:20 cm 길이:52 cm 무게:2.04 kg 폭:47 cm 높이:27 cm 길이:64 cm 무게:2.60 kg 폭:51 cm 높이:5 cm 길이:147 cm 무게:17.35 kg 폭:51 cm 높이:5 cm 길이:147 cm 무게:17.33 kg 폭:74 cm 높이:18 cm 길이:91 cm 무게:16.60 kg
6,ANFALLARE 안팔라레 ,"104,000",https://www.ikea.com/kr/ko/p/anfallare-table-top-bamboo-80465142/,"테이블 상판과 다리를 마음대로 조합해보세요. 상판과 다리를 별도로 구매할 수 있기 때문에, 우리 집에 어울리는 나만의 콤비네이션을 디자인할 수 있어요.",길이:140 cm 폭:65 cm 두께:3.0 cm 폭:70 cm 높이:4 cm 길이:147 cm 무게:9.75 kg
6,LISTERBY 리스테르뷔 ,"229,000",https://www.ikea.com/kr/ko/p/listerby-coffee-table-dark-brown-stained-oak-veneer-50515308/,넉넉한 크기가 돋보이는 튼튼한 테이블입니다. 래커 마감으로 참나무의 자연스러운 원목 느낌을 오랫동안 지켜주죠. 견고하고 시간이 지날수록 제품 특유의 개성이 돋보입니다.,높이:37 cm 지름:90 cm 가구 밑 여유공간:12 cm 최대 하중:20 kg 선반당 최대하중:10 kg 폭:94 cm 높이:9 cm 길이:106 cm 무게:18.38 kg
6,ELLOVEN 엘로벤 ,"149,000",https://www.ikea.com/kr/ko/p/elloven-whiteboard-noticeboard-with-castors-white-10474786/,독립형 이동식 양면 화이트보드에 쓰거나 사진이나 메모를 붙여보세요. 동료와의 가상 회의나 현장 고객 프레젠테이션 시에 사용하면 좋습니다.,폭:70 cm 높이:180 cm 폭:73 cm 높이:4 cm 길이:137 cm 무게:10.45 kg 폭:18 cm 높이:9 cm 길이:68 cm 무게:3.84 kg
6,SKUMPARP 스쿰파르프 ,"568,600",https://www.ikea.com/kr/ko/p/skumparp-table-and-4-chairs-bamboo-brown-hillared-brown-anthracite-s39416324/,,길이:140 cm 폭:84 cm 폭:66 cm 높이:10 cm 길이:77 cm 무게:6.00 kg 폭:88 cm 높이:8 cm 길이:143 cm 무게:29.58 kg
6,ELLOVEN 엘로벤 ,"29,900",https://www.ikea.com/kr/ko/p/elloven-monitor-stand-with-drawer-white-80474783/,,폭:47 cm 깊이:26 cm 높이:10 cm 최대 하중:20 kg 폭:26 cm 높이:11 cm 길이:49 cm 무게:2.75 kg
6,MARYD 마뤼드 ,"99,900",https://www.ikea.com/kr/ko/p/maryd-tray-table-grey-80353069/,"침대에서 즐기는 아침식사부터 파티 음료수 서빙까지 침대 옆이나 거실에 놓아두고 편리하게 사용할 수 있는 트레이 테이블이에요. 트레이는 탈부착이 가능해서 서빙하기 좋고, 하부프레임은 접이식으로 되어 있어요.",길이:58 cm 폭:38 cm 높이:58 cm 폭:51 cm 높이:9 cm 길이:68 cm 무게:7.65 kg
6,VEBJÖRN 베비에른 ,"279,000",https://www.ikea.com/kr/ko/p/vebjoern-desk-beige-40460839/,뒷면을 마감처리하여 어디에나 놓을 수 있습니다.,폭:140 cm 깊이:60 cm 높이:72 cm 서랍깊이(내부):45 cm 폭:70 cm 높이:5 cm 길이:144 cm 무게:19.73 kg 폭:59 cm 높이:10 cm 길이:69 cm 무게:20.73 kg 폭:12 cm 높이:10 cm 길이:69 cm 무게:4.73 kg
6,BEKANT 베칸트 ,"130,000",https://www.ikea.com/kr/ko/p/bekant-underframe-for-table-top-white-10252907/,10년 품질보증. 자세한 내용은 품질보증 브로슈어를 참조하세요.,"하부프레임, 너비:46 cm 하부프레임,길이:146 cm 길이:160 cm 폭:80 cm 최소 높이:65 cm 최대 높이:85 cm 최대 하중:100 kg 폭:47 cm 높이:9 cm 길이:149 cm 무게:16.05 kg"
6,JONAXEL 요낙셀 ,"40,000",https://www.ikea.com/kr/ko/p/jonaxel-shelving-unit-white-60431313/,깔끔하고 정리된 상태를 유지하는 것이 어려울 수 있습니다. JONAXEL/요낙셀 수납시스템을 사용하면 공간을 스마트한 방식으로 활용할 수 있어요. 습한 욕실이나 다용도실뿐만 아니라 거의 모든 공간의 요건에 딱 맞는 콤비네이션을 구성할 수 있습니다.,폭:50 cm 깊이:51 cm 높이:70 cm 선반당 최대하중:20 kg 폭:56 cm 높이:4 cm 길이:69 cm 무게:7.50 kg
6,HAUGA 하우가 ,"149,000",https://www.ikea.com/kr/ko/p/hauga-desk-white-70477678/,뒤쪽에 전선인출구가 있어서 콘센트와 전선을 보이지 않게 정리할 수 있습니다.,폭:100.0 cm 깊이:45.3 cm 높이:84.1 cm 가구 밑 여유공간:62.5 cm 폭:81 cm 높이:8 cm 길이:106 cm 무게:23.00 kg
6,IDÅSEN 이도센 ,"289,000",https://www.ikea.com/kr/ko/p/idasen-table-brown-beige-s09395889/,10년 품질보증을 제공합니다. 자세한 내용은 품질보증 브로슈어의 약관을 참조하세요.,길이:140 cm 폭:70 cm 높이:105 cm 폭:75 cm 높이:3 cm 길이:146 cm 무게:13.80 kg 폭:22 cm 높이:9 cm 길이:136 cm 무게:17.11 kg
6,IDÅSEN 이도센 ,"770,000",https://www.ikea.com/kr/ko/p/idasen-underframe-sit-stand-f-table-tp-el-beige-00412162/,10년 품질보증을 제공합니다. 자세한 내용은 품질보증 브로슈어의 약관을 참조하세요.,"하부프레임, 너비:70 cm 하부프레임,길이:146 cm 길이:146 cm 폭:70 cm 높이:124 cm 최소 높이:59 cm 최대 높이:124 cm 최대 하중:75 kg 폭:61 cm 높이:18 cm 길이:76 cm 무게:14.79 kg 폭:21 cm 높이:17 cm 길이:75 cm 무게:15.23 kg"
6,BERGENES 베리에네스 ,"2,500",https://www.ikea.com/kr/ko/p/bergenes-holder-for-mobile-phone-tablet-bamboo-70458000/,대나무는 관리가 편하고 내구성이 뛰어난 천연소재입니다.,길이:13 cm 폭:8 cm 폭:8 cm 높이:2 cm 길이:13 cm 무게:0.11 kg
6,OLDERDALEN 올데르달렌 ,"129,000",https://www.ikea.com/kr/ko/p/olderdalen-bedside-table-grey-green-pine-50509859/,,깊이:43 cm 폭:47 cm 폭:47 cm 높이:8 cm 길이:74 cm 무게:14.05 kg
6,MELLTORP 멜토르프 / NISSE 니세 ,"109,700",https://www.ikea.com/kr/ko/p/melltorp-nisse-table-and-2-folding-chairs-white-dark-blue-lilac-s69280705/,작지만 깔끔한 디자인으로 좁은 공간에서도 쉽고 편하게 사용할 수 있습니다.,길이:75 cm 폭:75 cm 높이:72 cm 폭:77 cm 높이:2 cm 길이:81 cm 무게:7.25 kg 폭:14 cm 높이:9 cm 길이:75 cm 무게:8.20 kg 폭:44 cm 높이:8 cm 길이:89 cm 무게:3.59 kg
6,IDÅSEN 이도센 ,"379,000",https://www.ikea.com/kr/ko/p/idasen-desk-brown-dark-grey-s79281040/,여러 해 동안 열정적으로 일해도 변함없이 견고한 책상입니다. 작업 공간이 넉넉하며 책상 밑의 전선을 깔끔하게 정리할 수 있는 스마트한 솔루션을 갖추고 있습니다.,길이:160 cm 폭:80 cm 최소 높이:65 cm 최대 높이:79 cm 최대 하중:70 kg 폭:82 cm 높이:4 cm 길이:162 cm 무게:18.10 kg 폭:67 cm 높이:14 cm 길이:81 cm 무게:18.10 kg
6,HEMNES 헴네스 ,"349,000",https://www.ikea.com/kr/ko/p/hemnes-desk-white-stain-30354207/,책상 아래쪽 선반에 케이블과 멀티탭 등을 모아놓으면 깔끔하게 정리할 수 있고 쉽게 꺼내서 사용할 수 있습니다.,폭:155 cm 깊이:65 cm 높이:74 cm 폭:66 cm 높이:18 cm 길이:82 cm 무게:19.80 kg 폭:66 cm 높이:6 cm 길이:163 cm 무게:21.60 kg
6,LAGKAPTEN 락캅텐 / TILLSLAG 틸슬라그 ,"119,000",https://www.ikea.com/kr/ko/p/lagkapten-tillslag-desk-dark-grey-green-s09478318/,,길이:140 cm 폭:60 cm 높이:73 cm 폭:61 cm 높이:4 cm 길이:141 cm 무게:8.75 kg 폭:37 cm 높이:5 cm 길이:77 cm 무게:4.45 kg
6,BRÄDA 브레다 ,"5,900",https://www.ikea.com/kr/ko/p/braeda-laptop-support-black-40165466/,바닥에 고무스트립이 있어서 노트북이 밀리지 않습니다.,폭:42 cm 깊이:31 cm 높이:9 cm 폭:31 cm 높이:9 cm 길이:42 cm 무게:0.69 kg
6,RESÖ 레쇠 ,"64,900",https://www.ikea.com/kr/ko/p/resoe-childrens-picnic-table-light-brown-stained-50228326/,3세부터 사용하기 좋은 RESÖ 레쇠 어린이 피크닉테이블로 아이들에게 자신의 야외 의자와 테이블을 마련해줄 수 있어요. 어린이 피크닉테이블이 있으면 간식을 먹거나 보드게임을 할 때 더욱 재미있고 편리합니다!,길이:92 cm 폭:89 cm 높이:49 cm 폭:42 cm 높이:8 cm 길이:94 cm 무게:9.40 kg
6,LAGKAPTEN 락캅텐 / ALEX 알렉스 ,"265,300",https://www.ikea.com/kr/ko/p/lagkapten-alex-desk-white-stained-oak-white-s29417654/,,길이:200 cm 폭:60 cm 높이:73 cm 폭:60 cm 높이:11 cm 길이:82 cm 무게:27.50 kg 폭:61 cm 높이:4 cm 길이:201 cm 무게:11.76 kg 폭:11 cm 높이:6 cm 길이:70 cm 무게:0.87 kg
6,KALLAX 칼락스 ,"209,000",https://www.ikea.com/kr/ko/p/kallax-shelving-unit-with-4-inserts-white-s39278308/,이 KALLAX 칼락스 콤비네이션은 사용하는 공간에 따라 세우거나 수평으로 두고 거실장으로 사용할 수 있습니다. 양면이 깔끔하게 마감된 편리한 서랍과 인서트에는 잡동사니를 보이지 않게 치워둘 수 있어요.,폭:77 cm 깊이:39 cm 높이:147 cm 선반당 최대하중:13 kg 폭:34 cm 높이:4 cm 길이:73 cm 무게:4.65 kg 폭:41 cm 높이:17 cm 길이:151 cm 무게:29.60 kg 폭:34 cm 높이:3 cm 길이:46 cm 무게:2.55 kg
6,TROTTEN 트로텐 ,"99,900",https://www.ikea.com/kr/ko/p/trotten-trolley-white-90474787/,10년 품질보증을 제공합니다. 자세한 내용은 품질보증 브로슈어의 약관을 참조하세요.,길이:80 cm 폭:40 cm 높이:75 cm 층별 하중:15 kg 최대 하중:45 kg 폭:42 cm 높이:15 cm 길이:83 cm 무게:18.00 kg
6,MICKE 미케 / DAGNAR 당나르 ,"228,900",https://www.ikea.com/kr/ko/p/micke-dagnar-desk-and-chair-white-turquoise-s09506590/,뒷면을 마감처리하여 어디에나 놓을 수 있습니다.,폭:58 cm 높이:23 cm 길이:75 cm 무게:15.21 kg 폭:52 cm 높이:12 cm 길이:78 cm 무게:17.35 kg
6,KALLHÄLL 칼헬 / TERJE 테리에 ,"408,600",https://www.ikea.com/kr/ko/p/kallhaell-terje-table-and-4-chairs-white-light-grey-knisa-white-light-grey-s19428177/,의자를 사용하지 않을 때는 접어서 편하게 보관하세요.,"식탁 최소길이:33 cm 테이블, 세로:89 cm 식탁 최대길이:145 cm 테이블, 가로:98 cm 탁자 높이:75 cm 폭:43 cm 높이:8 cm 길이:89 cm 무게:3.70 kg 폭:75 cm 높이:6 cm 길이:110 cm 무게:21.35 kg 폭:36 cm 높이:10 cm 길이:110 cm 무게:15.55 kg"
6,LUBBAN 루반 ,"99,900",https://www.ikea.com/kr/ko/p/lubban-trolley-table-with-storage-rattan-anthracite-40441474/,천연 소재 라탄을 사용해서 각 카트가 저마다 독특한 개성을 지니고 있어요. 트레이에는 커피를 한 잔 올려두고 바구니에는 신문을 담아 집에서 가장 좋아하는 장소로 옮겨 느긋한 시간을 즐겨보세요. 집에서도 자연을 느낄 수 있는 좋은 방법이랍니다.,하단 바구니 최대 적재 하중:10 kg 상단 바구니 최대 적재 하중:5 kg 길이:50 cm 폭:50 cm 높이:66 cm 폭:57 cm 높이:20 cm 길이:73 cm 무게:6.57 kg
6,SMÅGÖRA 스모예라 ,"34,900",https://www.ikea.com/kr/ko/p/smagoera-shelf-unit-white-50465493/,"유행을 타지 않는 선반으로, 아이가 성장하면 기저귀교환대를 첫 놀이공간으로 만들어주세요. 바닥에 놓거나 벽에 가로 혹은 세로로 걸어 놓고 기저귀나 장난감, 책 등으로 채워보세요.",폭:29 cm 깊이:25 cm 높이:88 cm 폭:29 cm 높이:7 cm 길이:92 cm 무게:8.40 kg
6,LAGKAPTEN 락캅텐 / OLOV 올로브 ,"99,000",https://www.ikea.com/kr/ko/p/lagkapten-olov-desk-white-s59416771/,,길이:120 cm 폭:60 cm 최대 높이:93 cm 최소 높이:63 cm 폭:60 cm 높이:3 cm 길이:120 cm 무게:7.09 kg 폭:12 cm 높이:7 cm 길이:59 cm 무게:1.41 kg
6,LUNNARP 룬나르프 ,"89,900",https://www.ikea.com/kr/ko/p/lunnarp-coffee-table-white-30399017/,"LUNNARP/룬나르프 커피테이블은 단단하고 안정적이며, 상판 밑에 수납 공간이 있어 실용적입니다. 잡지, 리모컨, 태블릿 PC 등을 소파 가까이에 둘 수 있죠.",길이:90 cm 폭:55 cm 높이:48 cm 선반당 최대하중:25 kg 폭:56 cm 높이:7 cm 길이:93 cm 무게:16.38 kg
6,FRÖTORP 프뢰토르프 ,"199,000",https://www.ikea.com/kr/ko/p/froetorp-coffee-table-anthracite-marble-effect-black-glass-50497583/,,지름:88 cm 높이:35 cm 선반당 최대하중:10 kg 최대 하중:20 kg 폭:94 cm 높이:6 cm 길이:94 cm 무게:24.70 kg
6,EKEDALEN 에케달렌 / EKEDALEN 에케달렌 ,"718,600",https://www.ikea.com/kr/ko/p/ekedalen-ekedalen-table-and-4-chairs-birch-orrsta-light-grey-s49221458/,원목의 나뭇결과 색상이 각각 다르기 때문에 테이블마다 독특한 매력을 느낄 수 있습니다.,식탁 최소길이:120 cm 식탁 최대길이:180 cm 폭:82 cm 높이:5 cm 길이:125 cm 무게:19.53 kg 폭:38 cm 높이:9 cm 길이:105 cm 무게:14.10 kg 폭:46 cm 높이:16 cm 길이:97 cm 무게:6.10 kg
6,LISTERBY 리스테르뷔 ,"279,000",https://www.ikea.com/kr/ko/p/listerby-coffee-table-oak-veneer-60513907/,넉넉한 크기가 돋보이는 튼튼한 테이블입니다. 래커 마감으로 참나무의 자연스러운 원목 느낌을 오랫동안 지켜주죠. 견고하고 시간이 지날수록 제품 특유의 개성이 돋보입니다.,길이:140 cm 폭:60 cm 높이:37 cm 가구 밑 여유공간:12 cm 최대 하중:20 kg 선반당 최대하중:10 kg 폭:64 cm 높이:9 cm 길이:148 cm 무게:22.51 kg
6,BRIMNES 브림네스 ,"99,900",https://www.ikea.com/kr/ko/p/brimnes-dressing-table-white-90355421/,"서랍 옆에는 경첩이 달린 뚜껑이 있어 거울과 같은 부품이 보이지 않게 가려줍니다. 사용 목적이 화장대, 책상, 사이드보드 등 무엇이든 얼마든지 다른 시리즈 가구와 조합해서 사용할 수 있죠.",폭:70 cm 깊이:42 cm 높이:77 cm 폭:43 cm 높이:11 cm 길이:81 cm 무게:20.50 kg
6,LAGKAPTEN 락캅텐 ,"49,000",https://www.ikea.com/kr/ko/p/lagkapten-table-top-white-20460821/,"테이블 상판과 다리를 마음대로 조합해보세요. 상판과 다리를 별도로 구매할 수 있기 때문에, 우리 집에 어울리는 나만의 콤비네이션을 디자인할 수 있어요.",길이:140 cm 폭:60 cm 두께:3.4 cm 폭:61 cm 높이:4 cm 길이:141 cm 무게:8.75 kg
6,TROTTEN 트로텐 ,"39,900",https://www.ikea.com/kr/ko/p/trotten-noticeboard-white-60474784/,10년 품질보증을 제공합니다. 자세한 내용은 품질보증 브로슈어의 약관을 참조하세요.,길이:76 cm 폭:33 cm 폭:34 cm 높이:3 cm 길이:81 cm 무게:2.52 kg
6,TROTTEN 트로텐 ,"45,000",https://www.ikea.com/kr/ko/p/trotten-drawer-unit-white-00474782/,10년 품질보증을 제공합니다. 자세한 내용은 품질보증 브로슈어의 약관을 참조하세요.,폭:34 cm 깊이:53 cm 높이:56 cm 폭:44 cm 높이:5 cm 길이:61 cm 무게:6.42 kg
6,HEMNES 헴네스 ,"99,900",https://www.ikea.com/kr/ko/p/hemnes-chest-of-2-drawers-white-stain-50355687/,지속 가능한 방식으로 생산한 원목 소재가 오래 지속되는 아름다움을 선사합니다. 부드럽게 열리고 닫히는 무소음 서랍 등의 모던한 기능과 클래식한 디자인을 겸비한 제품입니다.,폭:54 cm 깊이:38 cm 높이:66 cm 서랍깊이(내부):31 cm 폭:48 cm 높이:11 cm 길이:67 cm 무게:13.50 kg
6,TROTTEN 트로텐 ,"70,000",https://www.ikea.com/kr/ko/p/trotten-underframe-for-table-top-white-50474794/,10년 품질보증을 제공합니다. 자세한 내용은 품질보증 브로슈어의 약관을 참조하세요.,길이:160 cm 폭:80 cm 높이:75 cm 최소 길이:140 cm 최대 길이:160 cm 최대 하중:75 kg 폭:24 cm 높이:8 cm 길이:104 cm 무게:11.68 kg
6,SANDARED 산다레드 ,"99,900",https://www.ikea.com/kr/ko/p/sandared-pouffe-grey-90385319/,푹신하고 아름다운 이 쿠션형스툴은 풋스툴로 사용할 수도 있고 여분의 의자로도 훌륭합니다. 크기는 3가지이며 편물 커버는 다양한 색과 패턴이 마련되어 있습니다. 하나만 두어도 여러 개를 함께 두어도 매우 보기 좋고 편리한 제품입니다.,높이:41 cm 지름:56 cm 길이:18 cm 무게:4.82 kg 지름:54 cm
6,TROTTEN 트로텐 ,"59,900",https://www.ikea.com/kr/ko/p/trotten-storage-unit-on-castors-white-30474785/,여러 기능을 가진 실용적인 수납 제품이에요. 안에는 가방이나 자전거 헬멧뿐 아니라 바인더나 다른 사무용품을 넣어둘 수 있어요. 대나무 뚜껑이 달려 있어 공간에 따뜻하고 자연스러운 디테일을 더해줍니다.,높이:47 cm 폭:35 cm 깊이:35 cm 폭:39 cm 높이:13 cm 길이:40 cm 무게:7.75 kg
6,LÖVBACKEN 뢰브바켄 ,"99,900",https://www.ikea.com/kr/ko/p/loevbacken-side-table-medium-brown-80253989/,포플러나무 무늬목의 나뭇결이 각각 달라서 테이블마다 조금씩 다른 개성을 느낄 수 있습니다.,길이:77 cm 폭:39 cm 높이:51 cm 폭:49 cm 높이:5 cm 길이:78 cm 무게:4.95 kg
6,MÅLSKYTT 몰쉬트 ,"84,000",https://www.ikea.com/kr/ko/p/malskytt-table-top-birch-veneer-90461105/,"테이블 상판과 다리를 마음대로 조합해보세요. 상판과 다리를 별도로 구매할 수 있기 때문에, 우리 집에 어울리는 나만의 콤비네이션을 디자인할 수 있어요.",길이:140 cm 폭:60 cm 폭:65 cm 높이:3 cm 길이:151 cm 무게:17.36 kg
6,UPPSPEL 웁스펠 ,"799,000",https://www.ikea.com/kr/ko/p/uppspel-gaming-desk-black-s89430191/,3년 품질보증을 제공합니다. 보증서의 약관을 참조하세요.,길이:180 cm 폭:80 cm 최소 높이:75 cm 최대 높이:123 cm 최대 하중:70 kg 폭:81 cm 높이:3 cm 길이:186 cm 무게:29.00 kg 폭:25 cm 높이:11 cm 길이:75 cm 무게:15.99 kg 폭:29 cm 높이:13 cm 길이:102 cm 무게:14.23 kg
6,IDÅSEN 이도센 ,"899,000",https://www.ikea.com/kr/ko/p/idasen-desk-sit-stand-black-dark-grey-s99280997/,여러 해 동안 열정적으로 일해도 변함없이 견고한 책상입니다. 작업 공간이 넉넉하며 책상 밑의 전선을 깔끔하게 정리할 수 있는 스마트한 솔루션을 갖추고 있습니다.,길이:160 cm 폭:80 cm 최소 높이:63 cm 최대 높이:127 cm 최대 하중:70 kg 폭:82 cm 높이:4 cm 길이:162 cm 무게:18.10 kg 폭:61 cm 높이:18 cm 길이:76 cm 무게:14.79 kg 폭:21 cm 높이:17 cm 길이:75 cm 무게:15.23 kg
6,DANDERYD 단데뤼드 ,"199,000",https://www.ikea.com/kr/ko/p/danderyd-dining-table-oak-veneer-white-30463857/,,길이:130 cm 폭:80 cm 높이:75 cm 폭:82 cm 높이:3 cm 길이:139 cm 무게:17.00 kg 폭:36 cm 높이:6 cm 길이:116 cm 무게:13.25 kg
6,TOMMARYD 톰마뤼드 / TEODORES 테오도레스 ,"388,600",https://www.ikea.com/kr/ko/p/tommaryd-teodores-table-and-4-chairs-oak-white-white-s39399292/,,길이:130 cm 폭:70 cm 높이:75 cm 폭:72 cm 높이:3 cm 길이:136 cm 무게:12.42 kg 폭:45 cm 높이:7 cm 길이:78 cm 무게:5.65 kg 폭:11 cm 높이:9 cm 길이:148 cm 무게:9.41 kg
6,SVALSTA 스발스타 ,"129,000",https://www.ikea.com/kr/ko/p/svalsta-nest-of-tables-set-of-2-birch-veneer-30280693/,"SVALSTA 스발스타 네스팅테이블은 집안 곳곳에서 활용할 수 있어요. 깔끔한 디자인에 튼튼한 소재로 만들어서 사용이 간편하고, 접착목으로 만들어서 생산 과정의 폐기물이 최소로 줄어들어요.",폭:65 cm 높이:8 cm 길이:74 cm 무게:11.29 kg
6,LISTERBY 리스테르뷔 ,"149,000",https://www.ikea.com/kr/ko/p/listerby-side-table-oak-veneer-60515317/,넉넉한 크기가 돋보이는 튼튼한 테이블입니다. 래커 마감으로 참나무의 자연스러운 원목 느낌을 오랫동안 지켜주죠. 견고하고 시간이 지날수록 제품 특유의 개성이 돋보입니다.,높이:56 cm 지름:50 cm 폭:56 cm 높이:9 cm 길이:58 cm 무게:8.57 kg
6,TOMMARYD 톰마뤼드 ,"279,000",https://www.ikea.com/kr/ko/p/tommaryd-table-white-stained-oak-veneer-white-s49387496/,"깔끔하고 간결한 디자인 덕분에 식당이나 카페, 휴게실 같은 공간에 잘 어울립니다.",길이:130 cm 폭:70 cm 높이:105 cm 폭:17 cm 높이:9 cm 길이:124 cm 무게:13.03 kg 폭:72 cm 높이:3 cm 길이:136 cm 무게:12.42 kg
6,NORRÅKER 노로케르 / RÖNNINGE 뢴닝에 ,"775,000",https://www.ikea.com/kr/ko/p/norraker-roenninge-table-and-4-chairs-birch-birch-s99297238/,원목의 나뭇결과 색상이 각각 다르기 때문에 테이블마다 독특한 매력을 느낄 수 있습니다.,길이:125 cm 폭:74 cm 폭:77 cm 높이:3 cm 길이:137 cm 무게:16.00 kg 폭:26 cm 높이:7 cm 길이:106 cm 무게:9.00 kg 폭:54 cm 높이:11 cm 길이:81 cm 무게:6.75 kg
6,BEKANT 베칸트 ,"160,000",https://www.ikea.com/kr/ko/p/bekant-underframe-for-corner-table-top-black-30252973/,10년 품질보증. 자세한 내용은 품질보증 브로슈어를 참조하세요.,"하부프레임, 너비:96 cm 하부프레임,길이:146 cm 길이:160 cm 폭:110 cm 최소 높이:65 cm 최대 높이:85 cm 최대 하중:100 kg 폭:65 cm 높이:10 cm 길이:149 cm 무게:19.59 kg"
6,TROTTEN 트로텐 ,"737,000",https://www.ikea.com/kr/ko/p/trotten-cabinet-combination-anthracite-s29442074/,10년 품질보증을 제공합니다. 자세한 내용은 품질보증 브로슈어의 약관을 참조하세요.,높이:180 cm 폭:240 cm 폭:56 cm 높이:12 cm 길이:103 cm 무게:20.85 kg 폭:40 cm 높이:13 cm 길이:103 cm 무게:15.55 kg 폭:62 cm 높이:13 cm 길이:122 cm 무게:23.23 kg 폭:62 cm 높이:12 cm 길이:84 cm 무게:19.83 kg
6,TROTTEN 트로텐 / FLINTAN 플린탄 ,"234,000",https://www.ikea.com/kr/ko/p/trotten-flintan-desk-and-storage-combination-and-swivel-chair-white-beige-s39424946/,10년 품질보증을 제공합니다. 자세한 내용은 품질보증 브로슈어의 약관을 참조하세요.,폭:44 cm 높이:5 cm 길이:61 cm 무게:6.42 kg 폭:75 cm 높이:3 cm 길이:127 cm 무게:13.37 kg 폭:49 cm 높이:16 cm 길이:76 cm 무게:14.82 kg 폭:24 cm 높이:10 cm 길이:112 cm 무게:10.50 kg
6,IDANÄS 이다네스 ,"139,000",https://www.ikea.com/kr/ko/p/idanaes-bedside-table-white-70458811/,"IDANÄS 이다네스 시리즈는 세월이 흘러도 변함없이 아름다운 디자인과 현대적인 기능성을 자랑해요. 오픈 수납공간과 도어 수납공간을 겸비한 침대협탁은 뒷면에 케이블이 지날 구멍이 있어 깔끔한 수납을 도우며, IDANÄS 이다네스 침대프레임과도 근사하게 어우러집니다.",서랍높이(내부):20 cm 폭:47 cm 깊이:40 cm 높이:68 cm 서랍폭(내부):36 cm 서랍깊이(내부):30 cm 가구 밑 여유공간:17 cm 폭:41 cm 높이:15 cm 길이:58 cm 무게:14.95 kg
